Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
150.9167,0.057321785498496806,0.3121136376615961,-0.7345061078406298,-0.40367302351273204,0.45806107334166635,1.0,2.0
150.9333,0.043746028250008735,0.3121136376615961,-0.737757177713113,-0.4222110692637454,0.45806107334166635,1.0,2.0
150.95,0.009934520616820647,0.3121136376615961,-0.7686422716609218,-0.4408607899891345,0.45806107334166635,1.0,2.0
150.9667,-0.014912619128365794,0.3199643076006037,-0.7913388711054008,-0.459510510714555,0.45806107334166635,1.0,2.0
150.9833,-0.031717140886203164,0.3346811014059297,-0.8066889477381672,-0.4780485564655684,0.45806107334166635,1.0,2.0
151.0,-0.03758326960970831,0.3881589718699112,-0.8221314947120716,-0.4966982771909571,0.45806107334166635,1.0,2.0
151.0167,-0.03758326960970831,0.46218621781827673,-0.837574041685976,-0.5153479979163462,0.45806107334166635,1.0,2.0
151.0333,-0.05069815190782692,0.5357701868449067,-0.8768836753007128,-0.5338860436673593,0.45806107334166635,1.0,2.0
151.05,-0.06760390572444974,0.6097974327933983,-0.9232113162225047,-0.5525357643927801,0.45806107334166635,1.0,2.0
151.0667,-0.011114799716893777,0.608832057458053,-0.9276352846663654,-0.5711854851181689,0.45806107334166635,1.0,2.0
151.0833,0.05273829081550205,0.6000025470309142,-0.9276352846663654,-0.5897235308691822,0.45806107334166635,1.0,2.0
151.1,0.11697603851968287,0.5911198467819383,-0.9276352846663654,-0.608373251594571,0.45806107334166635,1.0,2.0
151.1167,0.18121378622397313,0.5822371465329476,-0.9276352846663654,-0.6270229723199918,0.45806107334166635,1.0,2.0
151.1333,0.24506687675625963,0.5734076361058237,-0.9276352846663654,-0.6169154422544787,0.45806107334166635,1.0,2.0
151.15,0.3093046244605499,0.5645249358568329,-0.9276352846663654,-0.5982657215290581,0.45806107334166635,1.0,2.0
151.1667,0.37354237216473085,0.5556422356078571,-0.9276352846663654,-0.5796160008036694,0.45806107334166635,1.0,2.0
151.1833,0.43739546269712654,0.5468127251807182,-0.9276352846663654,-0.561077955052656,0.45806107334166635,1.0,2.0
151.2,0.5016332104013075,0.5379300249317425,-0.9276352846663654,-0.542428234327267,0.45806107334166635,1.0,2.0
151.2167,0.5318470610395224,0.5259103062238466,-0.9767106941372325,-0.5237785136018465,0.45806107334166635,1.0,2.0
151.2333,0.5318470610395224,0.5111935124185206,-1.068811153933831,-0.5052404678508331,0.45806107334166635,1.0,2.0
151.25,0.5274355485037999,0.46548113421840814,-1.1312398681811047,-0.4865907471254443,0.45806107334166635,1.0,2.0
151.2667,0.5206736803244567,0.40330223247598507,-1.177564540297335,-0.4679410264000552,0.45806107334166635,1.0,2.0
151.2833,0.5139523023737222,0.34149565948641736,-1.2236118191674292,-0.4494029806490422,0.45806107334166635,1.0,2.0
151.3,0.5071904341943675,0.27931675774388837,-1.269936491283738,-0.43075325992362135,0.45806107334166635,1.0,2.0
151.3167,0.5004285660150244,0.2171378560014653,-1.316261163399968,-0.41210353919823256,0.45806107334166635,1.0,2.0
151.3333,0.4937071880642899,0.15533128301189755,-1.3623084422700626,-0.39356549344721925,0.45806107334166635,1.0,2.0
151.35,0.48694531988494666,0.09315238126947448,-1.4086331143862927,-0.37491577272183046,0.45806107334166635,1.0,2.0
151.3667,0.48018345170559196,0.030973479526945503,-1.4549577865026013,-0.3562660519964096,0.45806107334166635,1.0,2.0
151.3833,0.473462073754869,-0.03083309346251633,-1.501005065372617,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.4,0.487346414348051,-0.04698794848179472,-1.5301856775460947,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.4167,0.5549694296144272,0.056650195845917045,-1.5147431305721903,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.4333,0.6018847024951884,0.13003363239062046,-1.5117567799080804,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.45,0.6187904563117825,0.15964453076996668,-1.5271993268819848,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.4667,0.6178080221670496,0.15009085523707563,-1.5099619725787394,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.4833,0.6010035004092122,0.10594047382109767,-1.4639117426804402,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.5,0.5951170977783258,0.07117447641410539,-1.4276497190718225,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.5167,0.5951170977783258,0.04156357803475918,-1.3967646251240138,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.5333,0.5558458564690555,0.0006732253756169493,-1.3421572795370804,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.55,0.5051448413766654,-0.04372889421980874,-1.2804068786039295,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.5667,0.43916819986471695,0.0054111335717785805,-1.190758391719206,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.5833,0.37238057692315407,0.06314735404031807,-1.0994443460629322,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.6,0.3216633154733719,0.07795280322999118,-1.0376741581673146,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.6167,0.26833910066990174,0.10645670650886943,-0.9711413314613359,-0.3520507941536754,0.45806107334166635,1.0,2.0
151.6333,0.20112101363866733,0.20947426314597498,-0.879040871664895,-0.3663735820619228,0.45806107334166635,1.0,2.0
151.65,0.13349799837217605,0.3131124074738631,-0.7992164740180995,-0.3850233027873433,0.45806107334166635,1.0,2.0
151.6667,0.06587498310579987,0.4167505518015749,-0.7528888330963863,-0.40367302351273204,0.45806107334166635,1.0,2.0
151.6833,-0.041887910507516696,0.567111679964209,-0.6821481896271634,-0.4222110692637454,0.45806107334166635,1.0,2.0
151.7,-0.21094544867345716,0.7891934178093056,-0.5740503608098326,-0.4408607899891345,0.45806107334166635,1.0,2.0
151.7167,-0.20132384629015854,0.9017386347902281,-0.3925060904430483,-0.459510510714555,0.45806107334166635,1.0,2.0
151.7333,-0.03327862871178482,0.9164554285955541,-0.1469048643187857,-0.4780485564655684,0.45806107334166635,1.0,2.0
151.75,0.09172139654972733,0.8927040323270369,0.00964665489015479,-0.4966982771909571,0.45806107334166635,1.0,2.0
151.7667,0.19312420012666398,0.8483015740771391,0.11771068072000558,-0.5153479979163462,0.45806107334166635,1.0,2.0
151.7833,0.18934772566591546,0.849955224111065,0.10572415324085013,-0.5338860436673593,0.45806107334166635,1.0,2.0
151.8,0.15553621803266982,0.8647606733007633,0.059396512319058146,-0.5525357643927801,0.45806107334166635,1.0,2.0
151.8167,0.09884811274406659,0.8962615381407475,-0.04613818853227196,-0.5711854851181689,0.45806107334166635,1.0,2.0
151.8333,0.04003228659163578,0.929374324202731,-0.15742624411982845,-0.5897235308691822,0.45806107334166635,1.0,2.0
151.85,-0.019137851766443375,0.9626865848794955,-0.2693847096806352,-0.608373251594571,0.45806107334166635,1.0,2.0
151.8667,-0.07830799012462324,0.9959988455563167,-0.3813431752416325,-0.6270229723199918,0.45806107334166635,1.0,2.0
151.8833,-0.13712381627695333,1.0291116316182434,-0.49263123082899846,-0.6240768362086023,0.45806107334166635,1.0,2.0
151.9,-0.1962939546351332,1.0624238922950646,-0.6045896963899957,-0.6147519758458921,0.45806107334166635,1.0,2.0
151.9167,-0.2554640929932124,1.0957361529718292,-0.7165481619508025,-0.6054271154831977,0.45806107334166635,1.0,2.0
151.9333,-0.3513915660582051,1.1450994596751845,-0.7400054267324485,-0.5961580926076908,0.45806107334166635,1.0,2.0
151.95,-0.5035433504075515,1.21912670562355,-0.6319075979151179,-0.5868332322449965,0.45806107334166635,1.0,2.0
151.9667,-0.7091966234102738,1.457211651180884,-0.629765897471163,-0.5775083718822862,0.45806107334166635,1.0,2.0
151.9833,-0.9611837044083315,1.8397257193921004,-0.7218368545511124,-0.5682393490067797,0.45806107334166635,1.0,2.0
152.0,-0.7531959520283433,1.7819235186095543,-0.8546339850316617,-0.558914488644085,0.45806107334166635,1.0,2.0
152.0167,-0.2967405989803041,1.4858145348160925,-1.0090594547707057,-0.5495896282813906,0.45806107334166635,1.0,2.0
152.0333,0.30069031623383236,0.8024722766419214,-0.9596873041314739,-0.5403206054058841,0.45806107334166635,1.0,2.0
152.05,0.9431089612654994,0.0029780203982129765,-0.8515894753139591,-0.5309957450431739,0.4422840503871389,1.0,2.0
152.0667,0.899685839527688,-0.14249094366642878,-0.5625080731673892,-0.5216708846804792,0.40684851707252767,1.0,2.0
152.0833,0.7861585026112686,-0.2103238545762815,-0.25400690710039897,-0.5124018618049726,0.3716251725801123,1.0,2.0
152.1,0.8368757640610508,-0.047463913489877316,0.11661422027330616,-0.5030770014422783,0.33618963926540685,1.0,2.0
152.1167,0.8565499758790066,0.08367858104943826,0.435248892514256,-0.493752141079568,0.30075410595079566,1.0,2.0
152.1333,0.7053092800587292,0.03952819963353589,0.4659490457797363,-0.4629989922285336,0.2655307614583802,1.0,2.0
152.15,0.562481851724502,0.0032777866160608373,0.4670235009558192,-0.42569962354800306,0.23009522814367478,1.0,2.0
152.1667,0.4441415750083437,-0.011527662573612272,0.3898107660862973,-0.3884002548675356,0.19465969482906356,1.0,2.0
152.1833,0.3399955842065049,0.015047021685062613,0.27615624049171594,-0.35132423570006915,0.15943635033664816,1.0,2.0
152.2,0.25549389238592163,0.10385126087584351,0.10634263792568584,-0.3140248670196021,0.12400081702203694,1.0,2.0
152.2167,0.22440066486886653,0.2082657187010172,0.009698793720565474,-0.2767254983390715,0.08856528370733151,1.0,2.0
152.2333,0.2412051866267039,0.3260000691436251,-0.02100135954496735,-0.2396494791716051,0.05334193921491608,1.0,2.0
152.25,0.2251738062581252,0.5405941748717034,-0.1421456482068977,-0.20235011049113763,0.017906405900304876,1.0,2.0
152.2667,0.1913622986249371,0.8070922602858193,-0.3120136649198459,-0.16505074181067056,-0.017529127414306324,1.0,2.0
152.2833,0.22302476477636551,1.0834270353823259,-0.3258467695960152,-0.12797472264320414,-0.05275247190672175,1.0,2.0
152.3,0.27374202622623395,1.3647305699865937,-0.2949616756481539,-0.09067535396267319,-0.07245347766393023,1.0,2.0
152.3167,0.3092284964787803,1.512648330944576,-0.23625147421745044,-0.05337598528220612,-0.07245347766393023,1.0,2.0
152.3333,0.34603989667982676,1.6517601827275747,-0.1704633825502519,-0.016299966114739686,-0.07245347766393023,1.0,2.0
152.35,0.5150974348457672,2.0663127600384215,0.07661736903221822,0.020999402565727385,-0.07245347766393023,1.0,2.0
152.3667,0.6403496475707228,2.4312189423447577,0.26250033211104584,0.05829877124625833,-0.07245347766393023,1.0,2.0
152.3833,0.5227179952660627,2.5195197051765623,0.10899956578364454,0.07102610685646821,-0.07245347766393023,1.0,2.0
152.4,0.5718079807886438,2.559471154305395,-0.007179914925093794,0.0766210230740945,-0.07245347766393023,1.0,2.0
152.4167,1.0619177933319848,2.470666915117521,-0.022617515157863963,0.08221593929171099,-0.07245347766393023,1.0,2.0
152.4333,1.3812261838653166,2.241199591469362,0.017257429263750755,0.0877773530170151,-0.07245347766393023,1.0,2.0
152.45,1.4488491991316927,1.7970361157791686,0.14079780505498582,0.09337226923463196,-0.07245347766393023,1.0,2.0
152.4667,1.1429388904937725,1.438548760978703,0.00437345040286252,0.09896718545225788,-0.07245347766393023,1.0,2.0
152.4833,0.5043670636959524,1.1589296786775094,-0.36402838878353133,0.10452859917756199,-0.07245347766393023,1.0,2.0
152.5,0.5091139773421385,0.8392014495043573,-0.35390700299104355,0.11012351539517885,-0.07245347766393023,1.0,2.0
152.5167,0.8641348074906134,0.49867611814187573,-0.13771134535638224,0.11571843161279532,-0.07245347766393023,1.0,2.0
152.5333,1.034411454696229,0.14876625159746776,0.017613818432525394,0.12127984533809945,-0.07245347766393023,1.0,2.0
152.55,1.1527517314125888,-0.2065645289552916,0.15659674119790137,0.12687476155572536,-0.07245347766393023,1.0,2.0
152.5667,0.9362376147821478,-0.32196071336210813,0.1565467224737395,0.13246967777334223,-0.07245347766393023,1.0,2.0
152.5833,0.6814414345530532,-0.40650347772544476,0.1408404849977957,0.13803109149864634,-0.07245347766393023,1.0,2.0
152.6,0.30963399054282476,-0.3324999450665281,0.10996528453127281,0.1436260077162628,-0.07245347766393023,1.0,2.0
152.6167,-0.03662637054522499,-0.2562539272913628,0.08142382987186605,0.1492209239338891,-0.07245347766393023,1.0,2.0
152.6333,-0.23828063163892818,-0.1679531644595581,0.06607375323912593,0.1547823376591834,-0.07245347766393023,1.0,2.0
152.65,-0.5476803218218457,-0.07100780023854183,0.021015018923216184,0.1603772538768097,-0.07245347766393023,1.0,2.0
152.6667,-1.1393817054026372,0.047435793278843036,-0.10252535686801886,0.1659721700944262,-0.07245347766393023,1.0,2.0
152.6833,-1.4659660171936428,0.08293736482769268,-0.22532596993015014,0.1715335838197303,-0.07245347766393023,1.0,2.0
152.7,-1.3983430019272667,-0.005895330310345968,-0.3488663457213852,0.17712850003734715,-0.07245347766393023,1.0,2.0
152.7167,-1.2063507960374598,-0.048048861338988384,-0.38314570093042466,0.18272341625497307,-0.07245347766393023,1.0,2.0
152.7333,-0.9038694043963871,-0.048048861338988384,-0.3370954710321254,0.18828482998027718,-0.07245347766393023,1.0,2.0
152.75,-0.5666895232347517,-0.009659677081012027,-0.1606341871390592,0.19387974619789405,-0.07245347766393023,1.0,2.0
152.7667,-0.21166869308627675,0.04956211967768041,0.08644656444341091,0.1994746624155105,-0.07245347766393023,1.0,2.0
152.7833,-0.02821610050982905,0.18833241500742962,0.24870633501110398,0.20503607614081465,-0.07245347766393023,1.0,2.0
152.8,0.10702993002315349,0.351192356094111,0.38768925777647995,0.21063099235844057,-0.07245347766393023,1.0,2.0
152.8167,0.6679950377628453,0.4474225836336457,1.151663397676729,0.21622590857605742,-0.07245347766393023,1.0,2.0
152.8333,1.2583428323604957,0.5275974130035054,1.9522646470364637,0.22178732230136153,-0.07245347766393023,1.0,2.0
152.85,1.2076255709107135,0.24629387839971636,1.5044307847932368,0.227382238518978,-0.07245347766393023,1.0,2.0
152.8667,1.116166341638385,0.0006706891398041045,1.086834692717366,0.2329771547366043,-0.07245347766393023,1.0,2.0
152.8833,0.7968804282400215,-0.04347969227609827,0.8412334665935239,0.2385385684618986,-0.07245347766393023,1.0,2.0
152.9,0.26307611680324783,-0.10408586769956014,0.5814878420673555,0.2441334846795249,-0.07245347766393023,1.0,2.0
152.9167,-0.8357978812753651,-0.20772401202727192,0.2880794495631723,0.24972840089714177,-0.07245347766393023,1.0,2.0
152.9333,-1.4191330739226966,-0.2802434519702917,0.15547417347315415,0.2552898146224455,-0.07245347766393023,1.0,2.0
152.95,-1.2331816989907594,-0.3068915527170445,0.26356507507769084,0.26088473084006236,-0.07245347766393023,1.0,2.0
152.9667,-1.047230324058505,-0.3335396534638427,0.37165597668241157,0.2664796470576883,-0.07245347766393023,1.0,2.0
152.9833,-0.8623924304133064,-0.3600281847450859,0.4790996273792985,0.2720410607829924,-0.07245347766393023,1.0,2.0
153.0,-0.6764410554813687,-0.3866762854918387,0.5871905289838354,0.27763597700060927,-0.07245347766393023,1.0,2.0
153.0167,-0.4904896805494311,-0.41332438623859147,0.695281430588372,0.2832308932182257,-0.07245347766393023,1.0,2.0
153.0333,-0.30565178690423245,-0.43981291751983476,0.8027250812852591,0.2887923069435298,-0.07245347766393023,1.0,2.0
153.05,-0.11970041197197837,-0.4664610182666329,0.9108159828899797,0.2943872231611558,-0.08812488978444147,1.0,2.0
153.0667,0.06625096295995925,-0.49310911901338567,1.0189068844945164,0.2999821393787726,-0.12356184238848496,1.0,2.0
153.0833,0.24821113602754719,-0.5174553245945321,1.126022072206207,0.3055435531040767,-0.15878659767173292,1.0,2.0
153.1,0.2989283974773293,-0.4434280786461666,1.2186773540496334,0.3111384693216932,-0.19422355027577642,1.0,2.0
153.1167,0.3242832985802456,-0.37162197670296876,1.2974322995245737,0.3167333855393195,-0.22966050287991416,1.0,2.0
153.1333,0.20665164627558544,-0.3127548014817656,1.2974322995245737,0.3222947992646138,-0.2648852581630679,1.0,2.0
153.15,0.06525390336060106,-0.26161016349269867,1.27637047591503,0.3278897154822401,-0.3003222107672056,1.0,2.0
153.1667,-0.13761514243852746,-0.23199926511335245,1.199157741045508,0.3334846316998566,-0.3357591633713433,1.0,2.0
153.1833,-0.24565489730601095,-0.22013372179599852,1.1346233713130964,0.3390460454251607,-0.3709839186544971,1.0,2.0
153.2,-0.21184338967282285,-0.23493917098567163,1.0882957303913834,0.3446409616427775,-0.4064208712586348,1.0,2.0
153.2167,-0.1780318820395772,-0.265268831232119,1.0095836132668878,0.35023587786040344,-0.4418578238627725,1.0,2.0
153.2333,-0.14442283852390247,-0.30941921264809696,0.902133076837523,0.3557972915857076,-0.4770825791459263,1.0,2.0
153.25,0.020601576777206598,-0.2867910483922393,0.853989014967005,0.36139220780332404,-0.512519531750064,1.0,2.0
153.2667,0.2572063138746246,-0.22758822226510586,0.8385514147337435,0.3669871240209409,-0.5479564843541075,1.0,2.0
153.2833,0.37542001828084887,-0.19150150961223206,0.823202450271983,0.372548537746245,-0.5831812396373555,1.0,2.0
153.3,0.459948787363963,-0.16189061123283546,0.8077599032980524,0.37814345396387095,-0.6029680286694326,1.0,2.0
153.3167,0.5748377693054189,-0.03922038653822815,0.7507185889792065,0.3837383701814878,-0.6029680286694326,1.0,2.0
153.3333,0.6903717627042094,0.09353693337321088,0.6883602300435081,0.38929978390679193,-0.6029680286694326,1.0,2.0
153.35,0.7072775165208034,0.24159142526994196,0.5802624012261774,0.3948947001244084,-0.6029680286694326,1.0,2.0
153.3667,0.7065005767669705,0.42946671286097055,0.4537048673165834,0.4004896163420347,-0.6029680286694326,1.0,2.0
153.3833,0.6056734462201189,0.8415369394093927,0.22345371782548146,0.406051030067329,-0.6029680286694326,1.0,2.0
153.4,0.47202942931471825,1.2520598149139288,-0.008184486783478506,0.4116459462849553,-0.6029680286694326,1.0,2.0
153.4167,0.25225462969899565,1.6518069430351028,-0.2398226913920442,0.41724086250257214,-0.6029680286694326,1.0,2.0
153.4333,0.047149073830216055,1.943911906420356,-0.41518511676652486,0.42280227622787586,-0.6029680286694326,1.0,2.0
153.45,-0.13881421815231845,2.077160949127414,-0.5078403986099511,0.42839719244549274,-0.6029680286694326,1.0,2.0
153.4667,-0.2627944471221582,2.171633917656636,-0.5196374477794536,0.43399210866311866,-0.6029680286694326,1.0,2.0
153.4833,-0.32999100205497356,2.230482235842977,-0.45825680972615396,0.43955352238842277,-0.6029680286694326,1.0,2.0
153.5,-0.27750589225335026,2.041090884192151,-0.38652038794117327,0.44514843860603964,-0.6029680286694326,1.0,2.0
153.5167,-0.15916561553719194,1.7153710020193427,-0.30930765307165137,0.45074335482365613,-0.6029680286694326,1.0,2.0
153.5333,-0.06752092365678264,1.1071210100066655,-0.1138684313569783,0.45630476854896024,-0.6029680286694326,1.0,2.0
