Time,UnixTime,Acc_X,Acc_Y,Acc_Z
254.595144510269,1631603701.29023,-38,-42,-21
254.626394510269,1631603701.32148,-28,-45,-22
254.657644510269,1631603701.35273,-23,-46,-21
254.688894510269,1631603701.38398,-10,-40,-10
254.720144510269,1631603701.41523,-13,-42,-17
254.751404523849,1631603701.44649,-24,-49,-34
254.782654523849,1631603701.47774,-28,-49,-31
254.813904523849,1631603701.50899,-11,-55,-23
254.845154523849,1631603701.54024,-6,-60,-26
254.876404523849,1631603701.57149,1,-63,-25
254.907654523849,1631603701.60274,5,-64,-34
254.938904523849,1631603701.63399,3,-64,-39
254.97016453743,1631603701.66525,-5,-65,-53
255.00141453743,1631603701.6965,-5,-62,-53
255.03266453743,1631603701.72775,-7,-35,-24
255.06391453743,1631603701.759,-9,-25,-15
255.09516453743,1631603701.79025,-33,-23,-28
255.12641453743,1631603701.8215,-38,-24,-34
255.15766453743,1631603701.85275,-42,-19,-37
255.18892455101,1631603701.88401,-52,-18,-33
255.22017455101,1631603701.91526,-72,-30,-43
255.25142455101,1631603701.94651,-84,-30,-61
255.28267455101,1631603701.97776,-110,-14,-43
255.31392455101,1631603702.00901,-98,-7,-29
255.34517455101,1631603702.04026,-84,-8,-28
255.37642455101,1631603702.07151,-79,-12,-25
255.40768456459,1631603702.10277,-70,-8,-21
255.43893456459,1631603702.13402,-60,-5,-20
255.47018456459,1631603702.16527,-41,9,-7
255.50143456459,1631603702.19652,-13,19,14
255.53268456459,1631603702.22777,-4,22,30
255.56393456459,1631603702.25902,-1,35,47
255.59518456459,1631603702.29027,-16,50,25
255.626444578171,1631603702.32153,-53,77,-1
255.657694578171,1631603702.35278,-58,88,14
255.688944578171,1631603702.38403,-85,98,24
255.720194578171,1631603702.41528,-78,91,20
255.751444578171,1631603702.44653,-58,76,18
255.782694578171,1631603702.47778,-59,72,17
255.813944578171,1631603702.50903,-70,71,-10
255.845204591751,1631603702.54029,-75,61,-31
255.876454591751,1631603702.57154,-85,35,-35
255.907704591751,1631603702.60279,-81,27,-25
255.938954591751,1631603702.63404,-77,20,-16
255.970204591751,1631603702.66529,-82,19,-12
256.001454591751,1631603702.69654,-75,44,-5
256.032704591751,1631603702.72779,-68,63,2
256.063964366913,1631603702.75905,-41,89,24
256.095214366913,1631603702.7903,-31,76,32
256.251464366913,1631603702.94655,-37,40,10
256.282724380493,1631603702.97781,-11,60,26
256.313974380493,1631603703.00906,15,65,27
256.345224380493,1631603703.04031,31,48,25
256.376474380493,1631603703.07156,25,46,27
256.407724380493,1631603703.10281,-18,85,32
256.438974380493,1631603703.13406,-48,88,16
256.470234394073,1631603703.16532,-74,44,23
256.501484394073,1631603703.19657,-37,38,36
256.532734394073,1631603703.22782,1,51,60
256.563984394073,1631603703.25907,-9,51,62
256.595234394073,1631603703.29032,-34,61,62
256.626484394073,1631603703.32157,-27,63,59
256.657734394073,1631603703.35282,10,62,54
256.688994407654,1631603703.38408,21,66,52
256.720244407654,1631603703.41533,6,61,34
256.751494407654,1631603703.44658,-10,58,25
256.782744407654,1631603703.47783,-26,44,20
256.813994407654,1631603703.50908,-34,33,13
256.845244407654,1631603703.54033,-40,30,9
256.876494407654,1631603703.57158,-50,26,9
