Time,UnixTime,Acc_X,Acc_Y,Acc_Z
21.4488618373871,1632542344.23569,-10,61,2
21.4801118373871,1632542344.26694,-13,63,-1
21.5113618373871,1632542344.29819,-13,64,-1
21.5426216125488,1632542344.32945,-10,63,4
21.5738716125488,1632542344.3607,-13,61,5
21.6051216125488,1632542344.39195,-17,62,5
21.6363716125488,1632542344.4232,-20,62,2
21.6676216125488,1632542344.45445,-22,63,3
21.6988716125488,1632542344.4857,-21,62,2
21.7301216125488,1632542344.51695,-20,61,-1
21.7613816261292,1632542344.54821,-19,60,-3
21.7926316261292,1632542344.57946,-20,61,-3
21.8238816261292,1632542344.61071,-18,61,-1
21.8551316261292,1632542344.64196,-16,62,2
21.8863816261292,1632542344.67321,-18,62,2
21.9176316261292,1632542344.70446,-16,61,4
21.9488816261292,1632542344.73571,-17,62,5
21.9801416397095,1632542344.76697,-17,61,6
22.0113916397095,1632542344.79822,-18,63,6
22.0426416397095,1632542344.82947,-19,63,3
22.0738916397095,1632542344.86072,-20,62,2
22.1051416397095,1632542344.89197,-21,60,2
22.1363916397095,1632542344.92322,-21,59,1
22.1676416397095,1632542344.95447,-21,59,0
22.1989016532898,1632542344.98573,-20,59,0
22.2301516532898,1632542345.01698,-20,60,0
22.2614016532898,1632542345.04823,-21,60,1
22.4176616668701,1632542345.20449,-26,60,2
22.4489116668701,1632542345.23574,-22,60,2
22.4801616668701,1632542345.26699,-23,60,2
22.5114116668701,1632542345.29824,-26,59,2
22.5426616668701,1632542345.32949,-26,59,1
22.5739116668701,1632542345.36074,-26,60,0
22.6051616668701,1632542345.39199,-27,59,1
22.6364216804504,1632542345.42325,-27,59,2
22.6676716804504,1632542345.4545,-26,60,3
22.6989216804504,1632542345.48575,-27,59,2
22.7301716804504,1632542345.517,-27,59,3
22.7614216804504,1632542345.54825,-27,57,2
22.7926716804504,1632542345.5795,-27,57,2
22.8239316940308,1632542345.61076,-27,56,-2
22.8551816940308,1632542345.64201,-27,53,-4
22.8864316940308,1632542345.67326,-29,53,-6
22.9176816940308,1632542345.70451,-32,53,-10
22.9489316940308,1632542345.73576,-26,54,-8
22.9801816940308,1632542345.76701,-26,55,-9
23.0114316940308,1632542345.79826,-29,59,-11
23.1676917076111,1632542345.95452,-20,62,-17
23.1989417076111,1632542345.98577,-18,62,-17
23.3864517211914,1632542346.17328,-16,67,-5
23.4177017211914,1632542346.20453,-12,64,-6
23.4489517211914,1632542346.23578,-12,63,-7
23.4802117347717,1632542346.26704,-14,61,-10
23.5114617347717,1632542346.29829,-18,60,-13
23.5427117347717,1632542346.32954,-21,59,-15
23.5739617347717,1632542346.36079,-19,59,-15
23.7302217483521,1632542346.51705,-20,67,2
23.7614717483521,1632542346.5483,-17,66,2
23.9177317619324,1632542346.70456,-7,62,4
23.9489817619324,1632542346.73581,-11,62,2
23.9802317619324,1632542346.76706,-12,61,1
24.0114817619324,1632542346.79831,-11,61,1
24.0427317619324,1632542346.82956,-10,62,4
24.0739817619324,1632542346.86081,-12,63,6
24.1052317619324,1632542346.89206,-13,63,6
24.1364917755127,1632542346.92332,-14,63,6
24.2927417755127,1632542347.07957,-16,63,6
24.3239917755127,1632542347.11082,-16,63,7
24.355251789093,1632542347.14208,-19,64,7
24.386501789093,1632542347.17333,-10,64,12
24.417751789093,1632542347.20458,-11,66,13
24.449001789093,1632542347.23583,-14,66,16
24.480251789093,1632542347.26708,-13,66,18
24.511501789093,1632542347.29833,-11,63,19
24.542751789093,1632542347.32958,-10,62,18
24.5740118026733,1632542347.36084,-9,62,18
24.6052618026733,1632542347.39209,-8,61,18
24.6365118026733,1632542347.42334,-7,60,18
24.6677618026733,1632542347.45459,-7,57,17
24.6990118026733,1632542347.48584,-7,55,18
24.8552718162537,1632542347.6421,-9,59,18
24.8865218162537,1632542347.67335,-15,61,17
25.042781829834,1632542347.82961,-15,61,22
25.074031829834,1632542347.86086,-14,59,20
25.105281829834,1632542347.89211,-8,59,19
25.136531829834,1632542347.92336,-9,60,18
25.167781829834,1632542347.95461,-12,61,17
25.1990416049957,1632542347.98587,-12,61,17
25.2302916049957,1632542348.01712,-10,60,15
25.2615416049957,1632542348.04837,-9,61,12
25.4178016185761,1632542348.20463,-12,63,5
25.4490516185761,1632542348.23588,-9,64,7
25.4803016185761,1632542348.26713,-9,64,11
25.5115516185761,1632542348.29838,-10,65,13
25.5428016185761,1632542348.32963,-10,64,12
25.5740516185761,1632542348.36088,-9,63,9
25.6053016185761,1632542348.39213,-11,62,6
25.6365616321564,1632542348.42339,-10,61,6
25.8240616321564,1632542348.61089,-12,64,5
25.8553216457367,1632542348.64215,-11,63,5
25.8865716457367,1632542348.6734,-10,63,4
25.9178216457367,1632542348.70465,-8,63,5
25.9490716457367,1632542348.7359,-8,63,6
25.9803216457367,1632542348.76715,-11,62,2
26.0115716457367,1632542348.7984,-11,62,1
26.167831659317,1632542348.95466,-21,63,-3
26.199081659317,1632542348.98591,-20,63,-6
26.3240916728973,1632542349.11092,-13,63,-6
26.3553416728973,1632542349.14217,-16,62,-10
26.3865916728973,1632542349.17342,-17,62,-10
26.4178416728973,1632542349.20467,-18,62,-10
26.4490916728973,1632542349.23592,-15,62,-7
26.4803416728973,1632542349.26717,-13,61,-7
26.5116016864777,1632542349.29843,-15,60,-7
26.5428516864777,1632542349.32968,-17,60,-8
26.5741016864777,1632542349.36093,-17,60,-7
26.6053516864777,1632542349.39218,-18,61,-7
26.6366016864777,1632542349.42343,-16,61,-7
26.6678516864777,1632542349.45468,-15,61,-6
26.6991016864777,1632542349.48593,-17,62,-6
26.730361700058,1632542349.51719,-17,61,-7
26.761611700058,1632542349.54844,-17,60,-8
26.917861700058,1632542349.70469,-14,60,-8
26.9491217136383,1632542349.73595,-15,62,-10
26.9803717136383,1632542349.7672,-15,64,-9
27.0116217136383,1632542349.79845,-17,64,-9
27.0428717136383,1632542349.8297,-18,64,-8
27.0741217136383,1632542349.86095,-16,67,-2
27.1053717136383,1632542349.8922,-17,67,2
27.1366217136383,1632542349.92345,-17,66,1
27.2928817272186,1632542350.07971,-18,60,-7
27.3241317272186,1632542350.11096,-21,57,-11
27.480391740799,1632542350.26722,-16,58,-5
27.511641740799,1632542350.29847,-21,58,-6
27.6679017543793,1632542350.45473,-16,63,3
27.6991517543793,1632542350.48598,-13,64,6
27.8554117679596,1632542350.64224,-8,65,7
27.8866617679596,1632542350.67349,-11,64,5
27.9179117679596,1632542350.70474,-13,63,3
27.9491617679596,1632542350.73599,-15,62,2
27.9804117679596,1632542350.76724,-17,63,3
28.0116717815399,1632542350.7985,-16,63,4
28.0429217815399,1632542350.82975,-14,62,5
28.0741717815399,1632542350.861,-11,62,7
28.1054217815399,1632542350.89225,-10,63,7
28.1366717815399,1632542350.9235,-11,63,8
28.1679217815399,1632542350.95475,-11,63,7
28.1991717815399,1632542350.986,-12,62,7
28.2304317951202,1632542351.01726,-12,62,6
28.2616817951202,1632542351.04851,-13,62,6
28.2929317951202,1632542351.07976,-14,62,6
28.3241817951202,1632542351.11101,-13,63,6
28.3554317951202,1632542351.14226,-13,63,5
28.3866817951202,1632542351.17351,-12,65,5
28.4179317951202,1632542351.20476,-12,65,4
28.4491918087006,1632542351.23602,-11,64,4
28.4804418087006,1632542351.26727,-10,64,5
28.5116918087006,1632542351.29852,-10,63,5
28.5429418087006,1632542351.32977,-10,62,5
28.5741918087006,1632542351.36102,-10,61,5
28.6054418087006,1632542351.39227,-10,61,5
28.6366918087006,1632542351.42352,-10,62,6
28.8242018222809,1632542351.61103,-9,64,6
28.9804618358612,1632542351.76729,-12,61,4
29.0117118358612,1632542351.79854,-12,62,4
29.0429618358612,1632542351.82979,-12,63,5
29.0742118358612,1632542351.86104,-11,64,5
29.1054716110229,1632542351.8923,-11,64,5
29.1367216110229,1632542351.92355,-12,65,5
29.1679716110229,1632542351.9548,-11,65,6
29.1992216110229,1632542351.98605,-11,64,6
29.2304716110229,1632542352.0173,-11,64,6
29.2617216110229,1632542352.04855,-10,63,7
29.2929716110229,1632542352.0798,-10,63,7
29.3242316246033,1632542352.11106,-9,63,7
29.3554816246033,1632542352.14231,-10,63,6
29.3867316246033,1632542352.17356,-11,63,6
29.5429916381836,1632542352.32982,-10,64,5
29.5742416381836,1632542352.36107,-10,63,4
29.6054916381836,1632542352.39232,-10,62,4
29.6367416381836,1632542352.42357,-10,62,4
29.6679916381836,1632542352.45482,-10,61,5
29.6992416381836,1632542352.48607,-10,61,4
29.7304916381836,1632542352.51732,-10,61,5
29.7617516517639,1632542352.54858,-11,62,6
29.8867516517639,1632542352.67358,-11,65,7
29.9180016517639,1632542352.70483,-10,63,7
29.9492516517639,1632542352.73608,-10,63,7
29.9805116653442,1632542352.76734,-11,63,6
30.0117616653442,1632542352.79859,-11,63,5
30.0430116653442,1632542352.82984,-11,62,5
30.0742616653442,1632542352.86109,-11,63,5
30.1055116653442,1632542352.89234,-11,64,5
30.1367616653442,1632542352.92359,-12,64,5
30.1680216789246,1632542352.95485,-12,64,5
30.1992716789246,1632542352.9861,-11,64,5
30.2305216789246,1632542353.01735,-10,63,6
30.2617716789246,1632542353.0486,-10,63,5
30.2930216789246,1632542353.07985,-10,62,5
30.3242716789246,1632542353.1111,-10,62,4
30.3555216789246,1632542353.14235,-11,62,4
30.3867816925049,1632542353.17361,-11,63,5
30.4180316925049,1632542353.20486,-10,63,5
30.4492816925049,1632542353.23611,-10,63,5
30.4805316925049,1632542353.26736,-11,63,5
30.5117816925049,1632542353.29861,-11,63,5
30.6367917060852,1632542353.42362,-12,63,6
30.6680417060852,1632542353.45487,-12,63,6
30.6992917060852,1632542353.48612,-12,64,6
30.8555517196655,1632542353.64238,-11,63,5
30.8868017196655,1632542353.67363,-11,63,4
30.9180517196655,1632542353.70488,-11,63,4
30.9493017196655,1632542353.73613,-10,63,4
30.9805517196655,1632542353.76738,-10,63,4
31.0118017196655,1632542353.79863,-10,63,5
31.0430617332459,1632542353.82989,-10,63,5
31.0743117332459,1632542353.86114,-10,63,5
31.1055617332459,1632542353.89239,-11,62,5
31.1368117332459,1632542353.92364,-11,63,5
31.1680617332459,1632542353.95489,-11,63,5
31.1993117332459,1632542353.98614,-11,64,6
31.2305617332459,1632542354.01739,-11,65,6
31.2618217468262,1632542354.04865,-11,65,6
31.4180717468262,1632542354.2049,-11,62,4
31.4493217468262,1632542354.23615,-11,63,4
31.6055817604065,1632542354.39241,-10,63,7
31.6368317604065,1632542354.42366,-10,63,7
31.6680817604065,1632542354.45491,-10,63,7
31.6993417739868,1632542354.48617,-10,63,6
31.7305917739868,1632542354.51742,-11,63,5
31.7618417739868,1632542354.54867,-10,63,5
31.7930917739868,1632542354.57992,-10,62,5
31.8243417739868,1632542354.61117,-10,62,4
31.9806017875671,1632542354.76743,-10,63,4
32.0118517875671,1632542354.79868,-10,63,5
32.1681118011475,1632542354.95494,-11,64,6
32.1993618011475,1632542354.98619,-11,63,6
32.2306118011475,1632542355.01744,-11,63,5
32.2618618011475,1632542355.04869,-11,64,6
32.2931118011475,1632542355.07994,-11,64,6
32.3243618011475,1632542355.11119,-10,64,6
32.3556218147278,1632542355.14245,-9,64,6
32.3868718147278,1632542355.1737,-10,64,5
32.5431318283081,1632542355.32996,-11,62,6
32.5743818283081,1632542355.36121,-11,62,6
32.6056318283081,1632542355.39246,-11,63,7
32.6368818283081,1632542355.42371,-11,64,7
32.6681318283081,1632542355.45496,-11,64,6
32.6993818283081,1632542355.48621,-11,64,6
32.7306318283081,1632542355.51746,-11,63,6
32.7618916034698,1632542355.54872,-11,62,6
32.7931416034698,1632542355.57997,-10,62,5
32.8243916034698,1632542355.61122,-11,62,5
32.8556416034698,1632542355.64247,-11,62,5
32.8868916034698,1632542355.67372,-11,63,5
32.9181416034698,1632542355.70497,-11,63,5
32.9493916034698,1632542355.73622,-11,63,6
33.1056516170502,1632542355.89248,-11,63,5
33.1369016170502,1632542355.92373,-10,63,5
33.1681516170502,1632542355.95498,-11,63,5
33.1994116306305,1632542355.98624,-11,63,5
33.2306616306305,1632542356.01749,-11,63,5
33.2619116306305,1632542356.04874,-11,64,5
33.2931616306305,1632542356.07999,-11,64,6
33.3244116306305,1632542356.11124,-10,64,7
33.3556616306305,1632542356.14249,-10,62,6
33.3869116306305,1632542356.17374,-9,62,5
33.4181716442108,1632542356.205,-10,63,4
33.4494216442108,1632542356.23625,-11,63,4
33.4806716442108,1632542356.2675,-12,64,3
33.5119216442108,1632542356.29875,-13,64,3
33.6681816577911,1632542356.45501,-9,64,8
33.6994316577911,1632542356.48626,-9,64,8
33.7306816577911,1632542356.51751,-9,65,7
33.7619316577911,1632542356.54876,-9,65,6
33.7931816577911,1632542356.58001,-9,64,5
33.8244316577911,1632542356.61126,-10,63,4
33.8556916713715,1632542356.64252,-10,62,3
33.8869416713715,1632542356.67377,-10,61,3
34.0119416713715,1632542356.79877,-10,62,3
34.0431916713715,1632542356.83002,-10,62,3
34.0744516849518,1632542356.86128,-12,63,4
34.1057016849518,1632542356.89253,-11,63,4
34.1369516849518,1632542356.92378,-11,63,5
34.1682016849518,1632542356.95503,-10,63,6
34.1994516849518,1632542356.98628,-9,64,7
34.2307016849518,1632542357.01753,-9,63,7
34.2619516849518,1632542357.04878,-10,63,7
34.2932116985321,1632542357.08004,-10,63,5
34.3244616985321,1632542357.11129,-10,63,6
34.3557116985321,1632542357.14254,-10,63,5
34.3869616985321,1632542357.17379,-9,63,4
34.4182116985321,1632542357.20504,-9,63,4
34.4494616985321,1632542357.23629,-10,63,3
34.4807116985321,1632542357.26754,-11,63,3
34.5119717121124,1632542357.2988,-11,63,4
34.5432217121124,1632542357.33005,-11,63,5
34.5744717121124,1632542357.3613,-11,63,5
34.6057217121124,1632542357.39255,-11,63,6
34.6369717121124,1632542357.4238,-10,63,6
34.6682217121124,1632542357.45505,-9,63,7
34.6994817256927,1632542357.48631,-9,61,5
34.7307317256927,1632542357.51756,-11,62,4
34.7619817256927,1632542357.54881,-11,62,4
34.7932317256927,1632542357.58006,-12,64,3
34.8244817256927,1632542357.61131,-13,65,3
34.9807417392731,1632542357.76757,-9,64,7
35.0119917392731,1632542357.79882,-9,63,7
35.0432417392731,1632542357.83007,-10,62,5
35.0744917392731,1632542357.86132,-10,63,5
35.1057417392731,1632542357.89257,-11,63,3
35.1370017528534,1632542357.92383,-11,63,2
35.1682517528534,1632542357.95508,-10,63,3
35.1995017528534,1632542357.98633,-8,63,2
35.2307517528534,1632542358.01758,-9,64,2
35.2620017528534,1632542358.04883,-13,64,4
35.2932517528534,1632542358.08008,-14,68,5
35.3245017528534,1632542358.11133,-16,64,1
35.3557617664337,1632542358.14259,-16,64,3
35.3870117664337,1632542358.17384,-14,63,4
35.5432617664337,1632542358.33009,-12,63,4
35.574521780014,1632542358.36135,-12,62,2
35.730771780014,1632542358.5176,-8,63,6
35.762021780014,1632542358.54885,-8,62,5
35.7932817935944,1632542358.58011,-9,62,5
35.8245317935944,1632542358.61136,-10,63,6
35.8557817935944,1632542358.64261,-9,62,6
35.8870317935944,1632542358.67386,-9,62,5
35.9182817935944,1632542358.70511,-11,62,8
35.9495317935944,1632542358.73636,-9,62,9
35.9807817935944,1632542358.76761,-7,62,6
36.0120418071747,1632542358.79887,-9,64,9
36.0432918071747,1632542358.83012,-6,64,11
36.0745418071747,1632542358.86137,-7,64,11
36.1057918071747,1632542358.89262,-12,64,12
36.1370418071747,1632542358.92387,-15,63,11
36.293301820755,1632542359.08013,-6,62,12
36.324551820755,1632542359.11138,-5,61,8
36.4808118343353,1632542359.26764,-15,62,3
36.5120618343353,1632542359.29889,-15,65,9
36.5433118343353,1632542359.33014,-10,63,9
36.5745618343353,1632542359.36139,-13,63,1
36.6058118343353,1632542359.39264,-14,62,0
36.6370618343353,1632542359.42389,-11,63,9
36.6683216094971,1632542359.45515,-6,62,8
36.6995716094971,1632542359.4864,-9,63,6
36.7308216094971,1632542359.51765,-8,62,3
36.7620716094971,1632542359.5489,-7,63,7
36.7933216094971,1632542359.58015,-6,63,8
36.8245716094971,1632542359.6114,-6,63,7
36.8558216094971,1632542359.64265,-7,63,9
36.8870816230774,1632542359.67391,-6,63,8
36.9183316230774,1632542359.70516,-6,63,7
36.9495816230774,1632542359.73641,-6,63,9
36.9808316230774,1632542359.76766,-7,63,12
37.0120816230774,1632542359.79891,-8,62,12
37.0433316230774,1632542359.83016,-9,61,11
37.0745816230774,1632542359.86141,-10,62,10
37.2308416366577,1632542360.01767,-7,64,3
37.2620916366577,1632542360.04892,-8,64,4
37.2933416366577,1632542360.08017,-7,65,8
37.324601650238,1632542360.11143,-9,65,7
37.355851650238,1632542360.14268,-9,66,7
37.387101650238,1632542360.17393,-10,66,6
37.418351650238,1632542360.20518,-8,64,5
37.449601650238,1632542360.23643,-7,62,4
37.6058616638184,1632542360.39269,-5,62,3
37.6371116638184,1632542360.42394,-8,63,5
37.7933716773987,1632542360.5802,-12,65,7
37.8246216773987,1632542360.61145,-13,64,4
38.012131690979,1632542360.79896,-12,63,2
38.1683917045593,1632542360.95522,-14,66,5
38.1996417045593,1632542360.98647,-13,64,4
38.2308917045593,1632542361.01772,-10,63,4
38.2621417045593,1632542361.04897,-7,62,3
38.2933917045593,1632542361.08022,-7,62,3
38.3246417045593,1632542361.11147,-9,62,4
38.3558917045593,1632542361.14272,-9,62,3
38.3871517181396,1632542361.17398,-8,62,3
38.4184017181396,1632542361.20523,-7,62,3
38.4496517181396,1632542361.23648,-8,63,3
38.4809017181396,1632542361.26773,-9,63,3
38.5121517181396,1632542361.29898,-10,63,3
38.5434017181396,1632542361.33023,-10,63,1
38.5746517181396,1632542361.36148,-11,65,1
38.60591173172,1632542361.39274,-10,64,2
38.63716173172,1632542361.42399,-10,64,3
38.66841173172,1632542361.45524,-9,64,2
38.69966173172,1632542361.48649,-10,65,3
38.73091173172,1632542361.51774,-9,65,2
38.76216173172,1632542361.54899,-10,66,2
38.79341173172,1632542361.58024,-9,68,2
38.8246717453003,1632542361.6115,-9,68,2
38.8559217453003,1632542361.64275,-8,67,3
38.8871717453003,1632542361.674,-7,65,4
38.9184217453003,1632542361.70525,-7,64,5
38.9496717453003,1632542361.7365,-6,61,4
38.9809217453003,1632542361.76775,-7,61,3
39.0121717453003,1632542361.799,-8,62,3
39.0434317588806,1632542361.83026,-8,62,3
39.0746817588806,1632542361.86151,-9,63,3
39.1059317588806,1632542361.89276,-9,63,2
39.1371817588806,1632542361.92401,-10,63,2
39.1684317588806,1632542361.95526,-10,63,2
39.1996817588806,1632542361.98651,-9,62,3
39.2309317588806,1632542362.01776,-9,63,3
39.2621917724609,1632542362.04902,-10,61,2
39.2934417724609,1632542362.08027,-10,61,3
39.3246917724609,1632542362.11152,-11,61,3
39.4809517860413,1632542362.26778,-10,63,6
39.5122017860413,1632542362.29903,-11,64,6
39.5434517860413,1632542362.33028,-10,64,7
39.5747017860413,1632542362.36153,-10,64,7
39.6059517860413,1632542362.39278,-9,65,8
39.6372017860413,1632542362.42403,-9,65,8
39.6684617996216,1632542362.45529,-8,65,8
39.6997117996216,1632542362.48654,-9,63,6
39.8559617996216,1632542362.64279,-8,63,5
39.8872218132019,1632542362.67405,-8,63,5
39.9184718132019,1632542362.7053,-9,63,4
39.9497218132019,1632542362.73655,-9,63,4
39.9809718132019,1632542362.7678,-10,63,5
40.0122218132019,1632542362.79905,-9,63,4
40.0434718132019,1632542362.8303,-9,63,4
40.0747218132019,1632542362.86155,-10,62,4
40.1059818267822,1632542362.89281,-10,63,4
40.1372318267822,1632542362.92406,-9,63,4
40.1684818267822,1632542362.95531,-10,63,4
40.1997318267822,1632542362.98656,-9,64,5
40.2309818267822,1632542363.01781,-9,64,6
40.2622318267822,1632542363.04906,-11,63,6
40.418491601944,1632542363.20532,-19,62,2
40.449741601944,1632542363.23657,-19,62,3
40.480991601944,1632542363.26782,-17,62,3
40.512241601944,1632542363.29907,-17,62,3
40.5435016155243,1632542363.33033,-14,63,3
40.5747516155243,1632542363.36158,-12,63,1
40.6060016155243,1632542363.39283,-11,63,0
40.6372516155243,1632542363.42408,-12,61,0
40.6685016155243,1632542363.45533,-12,61,0
40.6997516155243,1632542363.48658,-16,61,-1
40.7310016155243,1632542363.51783,-14,62,1
40.7622616291046,1632542363.54909,-14,62,2
40.7935116291046,1632542363.58034,-14,61,2
40.8247616291046,1632542363.61159,-12,64,4
40.8560116291046,1632542363.64284,-13,66,7
40.8872616291046,1632542363.67409,-14,67,9
40.9185116291046,1632542363.70534,-9,66,5
40.9497616291046,1632542363.73659,-13,62,-2
40.9810216426849,1632542363.76785,-13,64,0
41.0122716426849,1632542363.7991,-12,64,1
41.1685216426849,1632542363.95535,-12,63,2
41.1997816562653,1632542363.98661,-10,63,3
41.2310316562653,1632542364.01786,-10,65,4
41.2622816562653,1632542364.04911,-9,63,2
41.2935316562653,1632542364.08036,-8,63,3
41.3247816562653,1632542364.11161,-8,63,3
41.3560316562653,1632542364.14286,-8,63,2
41.3872816562653,1632542364.17411,-8,63,5
41.5435416698456,1632542364.33037,-13,63,2
41.5747916698456,1632542364.36162,-14,63,3
41.6998016834259,1632542364.48663,-9,65,9
41.7310516834259,1632542364.51788,-9,66,9
41.7623016834259,1632542364.54913,-11,64,7
41.7935516834259,1632542364.58038,-11,63,7
41.8248016834259,1632542364.61163,-11,62,8
41.8560616970062,1632542364.64289,-12,63,8
41.8873116970062,1632542364.67414,-11,63,6
41.9185616970062,1632542364.70539,-16,67,10
41.9498116970062,1632542364.73664,-10,64,15
42.1060717105865,1632542364.8929,-15,59,14
42.1373217105865,1632542364.92415,-15,58,15
42.2935817241669,1632542365.08041,-16,58,17
42.3248317241669,1632542365.11166,-16,60,17
42.4810917377472,1632542365.26792,-17,59,16
42.5123417377472,1632542365.29917,-18,60,16
42.5435917377472,1632542365.33042,-17,60,16
42.5748417377472,1632542365.36167,-17,60,16
42.6060917377472,1632542365.39292,-17,60,16
42.6373417377472,1632542365.42417,-17,60,16
42.6685917377472,1632542365.45542,-17,60,16
42.6998517513275,1632542365.48668,-17,60,16
42.7311017513275,1632542365.51793,-16,60,16
42.7623517513275,1632542365.54918,-16,60,16
42.7936017513275,1632542365.58043,-16,61,16
42.8248517513275,1632542365.61168,-16,61,16
42.8561017513275,1632542365.64293,-16,60,16
42.8873517513275,1632542365.67418,-16,60,16
42.9186117649078,1632542365.70544,-16,60,16
42.9498617649078,1632542365.73669,-16,60,16
42.9811117649078,1632542365.76794,-16,60,16
43.0123617649078,1632542365.79919,-16,60,16
43.0436117649078,1632542365.83044,-16,60,16
43.0748617649078,1632542365.86169,-16,61,15
43.1061117649078,1632542365.89294,-16,61,15
43.1373717784882,1632542365.9242,-16,60,15
43.1686217784882,1632542365.95545,-16,60,15
43.1998717784882,1632542365.9867,-16,60,15
43.2311217784882,1632542366.01795,-16,60,15
43.2623717784882,1632542366.0492,-16,61,15
43.2936217784882,1632542366.08045,-16,60,15
43.3248717784882,1632542366.1117,-16,60,15
43.3561317920685,1632542366.14296,-15,60,15
43.3873817920685,1632542366.17421,-15,60,15
43.4186317920685,1632542366.20546,-15,61,16
43.4498817920685,1632542366.23671,-15,61,15
43.4811317920685,1632542366.26796,-15,60,15
43.5123817920685,1632542366.29921,-15,60,15
43.5436317920685,1632542366.33046,-15,60,15
43.5748918056488,1632542366.36172,-15,60,15
43.6061418056488,1632542366.39297,-16,60,15
43.6373918056488,1632542366.42422,-16,60,15
43.6686418056488,1632542366.45547,-16,61,16
43.6998918056488,1632542366.48672,-16,61,16
43.7311418056488,1632542366.51797,-16,61,16
43.7623918056488,1632542366.54922,-15,61,15
43.7936518192291,1632542366.58048,-15,61,15
43.8249018192291,1632542366.61173,-15,60,15
43.9811518192291,1632542366.76798,-15,61,14
44.0124118328094,1632542366.79924,-15,61,14
44.0436618328094,1632542366.83049,-14,61,15
44.0749118328094,1632542366.86174,-14,61,14
44.1061618328094,1632542366.89299,-14,61,14
44.1374118328094,1632542366.92424,-15,61,14
44.1686618328094,1632542366.95549,-15,61,15
44.1999118328094,1632542366.98674,-15,60,15
44.2311716079712,1632542367.018,-15,59,16
44.2624216079712,1632542367.04925,-15,59,17
44.2936716079712,1632542367.0805,-15,59,17
44.3249216079712,1632542367.11175,-15,61,16
44.3561716079712,1632542367.143,-15,61,16
44.3874216079712,1632542367.17425,-15,61,15
44.5436816215515,1632542367.33051,-13,59,12
44.5749316215515,1632542367.36176,-12,60,9
44.6061816215515,1632542367.39301,-12,62,5
44.6374316215515,1632542367.42426,-11,62,2
44.6686916351318,1632542367.45552,-10,63,0
44.6999416351318,1632542367.48677,-10,64,1
44.7311916351318,1632542367.51802,-8,66,4
44.7624416351318,1632542367.54927,-7,66,7
44.7936916351318,1632542367.58052,-7,66,10
44.8249416351318,1632542367.61177,-7,64,11
44.8562016487122,1632542367.64303,-8,64,10
44.8874516487122,1632542367.67428,-9,63,8
44.9187016487122,1632542367.70553,-10,63,7
44.9499516487122,1632542367.73678,-11,62,6
44.9812016487122,1632542367.76803,-12,62,6
45.0124516487122,1632542367.79928,-12,63,6
45.0437016487122,1632542367.83053,-11,64,6
45.0749616622925,1632542367.86179,-12,64,6
45.1062116622925,1632542367.89304,-12,64,6
45.1374616622925,1632542367.92429,-12,63,6
45.1687116622925,1632542367.95554,-11,63,6
45.1999616622925,1632542367.98679,-10,63,6
45.2312116622925,1632542368.01804,-10,62,6
45.2624616622925,1632542368.04929,-10,62,6
45.2937216758728,1632542368.08055,-10,61,6
45.3249716758728,1632542368.1118,-10,61,5
45.4812216758728,1632542368.26805,-11,62,3
45.5124816894531,1632542368.29931,-12,62,2
45.5437316894531,1632542368.33056,-12,62,4
45.5749816894531,1632542368.36181,-11,62,4
45.6062316894531,1632542368.39306,-11,63,5
45.6374816894531,1632542368.42431,-10,63,6
45.6687316894531,1632542368.45556,-10,64,6
45.6999816894531,1632542368.48681,-10,64,5
45.7312417030334,1632542368.51807,-11,64,5
45.7624917030334,1632542368.54932,-11,63,4
45.7937417030334,1632542368.58057,-12,63,3
45.8249917030334,1632542368.61182,-12,63,2
45.8562417030334,1632542368.64307,-13,64,2
45.8874917030334,1632542368.67432,-12,66,3
45.9187417030334,1632542368.70557,-10,67,2
45.9500017166138,1632542368.73683,-9,64,0
45.9812517166138,1632542368.76808,-10,63,0
46.0125017166138,1632542368.79933,-9,63,0
46.0437517166138,1632542368.83058,-9,65,-1
46.0750017166138,1632542368.86183,-11,70,-1
46.1062517166138,1632542368.89308,-11,71,0
46.1375017166138,1632542368.92433,-10,69,-1
46.1687617301941,1632542368.95559,-8,67,-1
46.2000117301941,1632542368.98684,-10,66,0
46.2312617301941,1632542369.01809,-10,62,1
46.2625117301941,1632542369.04934,-12,55,0
46.4500217437744,1632542369.23685,-12,65,6
46.4812717437744,1632542369.2681,-12,67,8
46.5125217437744,1632542369.29935,-12,67,7
46.5437717437744,1632542369.3306,-13,67,7
46.5750217437744,1632542369.36185,-12,65,4
46.6062817573547,1632542369.39311,-12,63,4
46.6375317573547,1632542369.42436,-13,63,5
46.7937817573547,1632542369.58061,-11,61,-1
46.8250417709351,1632542369.61187,-10,61,-2
46.9812917709351,1632542369.76812,-8,68,-2
47.0125517845154,1632542369.79938,-8,68,-2
47.2000517845154,1632542369.98688,-11,69,2
47.2313117980957,1632542370.01814,-8,72,-2
47.2625617980957,1632542370.04939,-5,74,-4
47.2938117980957,1632542370.08064,-6,69,-9
47.3250617980957,1632542370.11189,-9,66,-9
47.3563117980957,1632542370.14314,-11,69,-4
47.3875617980957,1632542370.17439,-8,64,3
47.4188117980957,1632542370.20564,-7,59,4
47.450071811676,1632542370.2369,0,51,5
47.481321811676,1632542370.26815,7,50,9
47.512571811676,1632542370.2994,7,51,10
47.543821811676,1632542370.33065,2,56,10
