Time,UnixTime,Acc_X,Acc_Y,Acc_Z
2.72158670425415,1631600392.6683,-22,25,31
2.75283670425415,1631600392.69955,-30,24,30
2.78408670425415,1631600392.7308,-34,33,32
2.81533670425415,1631600392.76205,-32,37,32
2.84659671783447,1631600392.79331,-36,38,27
2.87784671783447,1631600392.82456,-39,37,19
2.90909671783447,1631600392.85581,-60,33,4
2.94034671783447,1631600392.88706,-59,35,3
3.09660673141479,1631600393.04332,8,54,50
3.12785673141479,1631600393.07457,12,60,79
3.15910673141479,1631600393.10582,18,67,107
3.19035673141479,1631600393.13707,18,64,99
3.22160673141479,1631600393.16832,-3,54,68
3.25285673141479,1631600393.19957,-2,51,58
3.28411674499512,1631600393.23083,-1,23,35
3.31536674499512,1631600393.26208,5,15,32
3.47161674499512,1631600393.41833,0,44,43
3.50287675857544,1631600393.44959,7,44,46
3.53412675857544,1631600393.48084,6,42,46
3.56537675857544,1631600393.51209,4,38,45
3.59662675857544,1631600393.54334,4,37,48
3.62787675857544,1631600393.57459,6,35,51
3.65912675857544,1631600393.60584,10,34,51
3.69037675857544,1631600393.63709,11,39,52
3.72163677215576,1631600393.66835,8,39,52
3.75288677215576,1631600393.6996,4,41,55
3.78413677215576,1631600393.73085,2,40,50
3.81538677215576,1631600393.7621,7,39,51
3.84663677215576,1631600393.79335,6,38,49
3.87788677215576,1631600393.8246,1,35,48
3.90913677215576,1631600393.85585,2,39,48
3.94039678573608,1631600393.88711,0,42,51
3.97164678573608,1631600393.91836,1,43,51
4.00289678573608,1631600393.94961,-2,42,47
4.03414678573608,1631600393.98086,-4,41,48
4.06539678573608,1631600394.01211,-5,41,49
4.09664678573608,1631600394.04336,-10,42,49
4.12789678573608,1631600394.07461,-10,42,48
4.15915679931641,1631600394.10587,-4,43,48
4.19040679931641,1631600394.13712,-2,46,48
4.22165679931641,1631600394.16837,-7,46,45
4.25290679931641,1631600394.19962,-8,46,43
4.40916681289673,1631600394.35588,-5,47,42
4.44041681289673,1631600394.38713,-2,48,43
4.47166681289673,1631600394.41838,-1,48,42
4.50291681289673,1631600394.44963,-3,48,41
4.53416681289673,1631600394.48088,-5,49,39
4.56541681289673,1631600394.51213,-2,50,39
4.59667682647705,1631600394.54339,0,51,38
4.62792682647705,1631600394.57464,-1,52,39
4.65917682647705,1631600394.60589,-2,52,39
4.69042682647705,1631600394.63714,-2,51,39
4.72167682647705,1631600394.66839,-1,50,39
4.75292682647705,1631600394.69964,4,51,39
4.78417682647705,1631600394.73089,3,51,39
4.81543684005737,1631600394.76215,0,51,37
4.84668684005737,1631600394.7934,1,51,38
4.87793684005737,1631600394.82465,2,52,38
4.90918684005737,1631600394.8559,2,53,37
4.94043684005737,1631600394.88715,2,52,38
4.97168684005737,1631600394.9184,2,52,39
5.0029468536377,1631600394.94966,3,51,39
5.0341968536377,1631600394.98091,4,51,39
5.0654468536377,1631600395.01216,3,51,39
5.0966968536377,1631600395.04341,3,51,37
5.1279468536377,1631600395.07466,1,51,36
5.1591968536377,1631600395.10591,1,51,36
5.1904468536377,1631600395.13716,2,51,38
5.34670686721802,1631600395.29342,3,51,38
5.37795686721802,1631600395.32467,3,51,38
5.40920686721802,1631600395.35592,2,51,39
5.44046688079834,1631600395.38718,1,52,37
5.47171688079834,1631600395.41843,3,52,38
5.50296688079834,1631600395.44968,3,53,38
5.53421688079834,1631600395.48093,3,52,38
5.56546688079834,1631600395.51218,3,52,38
5.59671688079834,1631600395.54343,2,52,37
5.62796688079834,1631600395.57468,1,51,37
5.65922689437866,1631600395.60594,2,51,37
5.69047689437866,1631600395.63719,3,51,37
5.72172689437866,1631600395.66844,6,52,36
5.75297689437866,1631600395.69969,2,52,36
5.78422689437866,1631600395.73094,-3,53,36
5.81547689437866,1631600395.76219,-3,52,37
5.84672689437866,1631600395.79344,-1,52,37
5.87798690795898,1631600395.8247,-1,51,37
5.90923690795898,1631600395.85595,-1,51,38
5.94048690795898,1631600395.8872,0,51,38
5.97173690795898,1631600395.91845,0,51,39
6.00298690795898,1631600395.9497,-2,51,38
6.03423690795898,1631600395.98095,-2,52,37
6.06548690795898,1631600396.0122,0,51,37
6.09674668312073,1631600396.04346,-1,51,37
6.12799668312073,1631600396.07471,-3,50,38
6.15924668312073,1631600396.10596,-3,50,39
6.19049668312073,1631600396.13721,-1,49,39
6.22174668312073,1631600396.16846,-2,48,40
6.25299668312073,1631600396.19971,-5,48,41
6.28424668312073,1631600396.23096,-6,49,43
6.31550669670105,1631600396.26222,-3,50,42
6.47175669670105,1631600396.41847,-7,27,26
6.50300669670105,1631600396.44972,1,32,30
6.62801671028137,1631600396.57473,19,5,56
6.65926671028137,1631600396.60598,11,0,62
6.69051671028137,1631600396.63723,7,0,61
6.72176671028137,1631600396.66848,17,-1,56
6.75302672386169,1631600396.69974,62,-8,55
6.78427672386169,1631600396.73099,71,-16,60
6.81552672386169,1631600396.76224,55,-20,57
6.84677672386169,1631600396.79349,18,-24,58
6.87802672386169,1631600396.82474,8,-24,55
7.03428673744202,1631600396.981,53,-21,30
7.06553673744202,1631600397.01225,48,-22,27
7.22179675102234,1631600397.16851,53,-36,29
7.25304675102234,1631600397.19976,47,-32,27
7.28429675102234,1631600397.23101,52,-29,27
7.31554675102234,1631600397.26226,55,-28,28
7.34679675102234,1631600397.29351,51,-27,25
7.37804675102234,1631600397.32476,52,-27,27
7.40930676460266,1631600397.35602,49,-26,30
7.44055676460266,1631600397.38727,43,-24,23
7.59681677818298,1631600397.54353,52,-24,24
7.62806677818298,1631600397.57478,56,-23,21
7.65931677818298,1631600397.60603,60,-24,18
7.69056677818298,1631600397.63728,54,-26,16
7.72181677818298,1631600397.66853,50,-27,13
7.75306677818298,1631600397.69978,54,-27,14
7.78431677818298,1631600397.73103,54,-27,14
7.81557679176331,1631600397.76229,54,-24,14
7.97182679176331,1631600397.91854,54,-27,17
8.00307679176331,1631600397.94979,53,-26,16
8.15933680534363,1631600398.10605,55,-25,15
8.19058680534363,1631600398.1373,56,-25,15
8.22183680534363,1631600398.16855,55,-26,16
8.25309681892395,1631600398.19981,55,-25,16
8.28434681892395,1631600398.23106,53,-25,16
8.31559681892395,1631600398.26231,52,-26,16
8.34684681892395,1631600398.29356,53,-28,18
8.37809681892395,1631600398.32481,53,-28,18
8.40934681892395,1631600398.35606,52,-27,19
8.44059681892395,1631600398.38731,52,-26,20
8.47185683250427,1631600398.41857,52,-27,21
8.50310683250427,1631600398.44982,52,-26,21
8.53435683250427,1631600398.48107,51,-26,21
8.56560683250427,1631600398.51232,52,-26,22
8.59685683250427,1631600398.54357,51,-28,23
8.62810683250427,1631600398.57482,51,-28,21
8.65935683250427,1631600398.60607,50,-30,19
8.69061684608459,1631600398.63733,51,-30,19
8.72186684608459,1631600398.66858,52,-30,17
8.75311684608459,1631600398.69983,53,-30,17
8.90937685966492,1631600398.85609,50,-30,21
8.94062685966492,1631600398.88734,49,-29,25
9.09687685966492,1631600399.04359,46,-29,31
9.12813687324524,1631600399.07485,42,-28,31
9.15938687324524,1631600399.1061,43,-30,32
9.19063687324524,1631600399.13735,45,-30,32
9.22188687324524,1631600399.1686,45,-30,31
9.25313687324524,1631600399.19985,45,-29,31
9.28438687324524,1631600399.2311,45,-29,31
9.31563687324524,1631600399.26235,45,-29,31
9.34689688682556,1631600399.29361,45,-28,32
9.37814688682556,1631600399.32486,46,-29,32
9.40939688682556,1631600399.35611,45,-29,32
9.44064688682556,1631600399.38736,45,-29,32
9.47189688682556,1631600399.41861,44,-29,32
9.50314688682556,1631600399.44986,43,-30,32
9.53439688682556,1631600399.48111,43,-30,32
9.56565690040588,1631600399.51237,43,-30,32
9.59690690040588,1631600399.54362,43,-30,31
9.62815690040588,1631600399.57487,43,-30,31
9.65940690040588,1631600399.60612,42,-30,30
9.69065690040588,1631600399.63737,44,-31,30
9.81566667556763,1631600399.76238,45,-29,32
9.84691667556763,1631600399.79363,45,-29,32
9.87816667556763,1631600399.82488,45,-29,32
10.0031766891479,1631600399.94989,47,-29,29
10.0344266891479,1631600399.98114,47,-29,28
10.0656766891479,1631600400.01239,47,-30,28
10.1906867027283,1631600400.1374,47,-29,27
10.2219367027283,1631600400.16865,47,-29,27
10.2531867027283,1631600400.1999,48,-30,28
10.2844367027283,1631600400.23115,47,-29,27
10.3156867027283,1631600400.2624,47,-30,27
10.3469367027283,1631600400.29365,47,-30,27
10.3781867027283,1631600400.3249,46,-30,28
10.4094467163086,1631600400.35616,46,-30,28
10.4406967163086,1631600400.38741,46,-30,28
10.4719467163086,1631600400.41866,46,-30,28
10.5031967163086,1631600400.44991,47,-29,28
10.5344467163086,1631600400.48116,47,-29,29
10.5656967163086,1631600400.51241,47,-29,29
10.5969467163086,1631600400.54366,47,-29,28
10.6282067298889,1631600400.57492,47,-29,29
10.6594567298889,1631600400.60617,48,-29,29
10.6907067298889,1631600400.63742,48,-29,29
10.7219567298889,1631600400.66867,47,-29,29
10.7532067298889,1631600400.69992,47,-29,29
10.7844567298889,1631600400.73117,46,-29,29
10.8157067298889,1631600400.76242,45,-29,30
10.8469667434692,1631600400.79368,46,-29,30
10.8782167434692,1631600400.82493,45,-29,31
10.9094667434692,1631600400.85618,46,-29,31
10.9407167434692,1631600400.88743,45,-29,31
10.9719667434692,1631600400.91868,45,-29,31
11.0032167434692,1631600400.94993,46,-29,31
11.1594767570496,1631600401.10619,44,-29,28
11.1907267570496,1631600401.13744,49,-30,32
11.3469867706299,1631600401.2937,35,-19,16
11.3782367706299,1631600401.32495,28,-16,14
11.4094867706299,1631600401.3562,24,-17,9
11.4407367706299,1631600401.38745,43,-31,25
11.4719867706299,1631600401.4187,43,-35,33
11.5032467842102,1631600401.44996,52,-41,39
11.5344967842102,1631600401.48121,58,-43,41
11.5657467842102,1631600401.51246,44,-37,40
11.5969967842102,1631600401.54371,38,-37,37
11.6282467842102,1631600401.57496,37,-34,40
11.6594967842102,1631600401.60621,35,-33,40
11.6907467842102,1631600401.63746,29,-37,40
11.7220067977905,1631600401.66872,27,-39,41
11.7532567977905,1631600401.69997,25,-43,44
11.7845067977905,1631600401.73122,25,-44,44
11.8157567977905,1631600401.76247,25,-47,42
11.8470067977905,1631600401.79372,28,-46,40
11.8782567977905,1631600401.82497,29,-43,37
11.9095067977905,1631600401.85622,31,-41,36
11.9407668113709,1631600401.88748,28,-39,34
12.0970168113709,1631600402.04373,20,-45,41
12.1282668113709,1631600402.07498,19,-44,42
12.2532768249512,1631600402.19999,10,-45,45
12.2845268249512,1631600402.23124,5,-44,36
12.3157768249512,1631600402.26249,8,-43,32
12.4407868385315,1631600402.3875,-11,-56,27
12.4720368385315,1631600402.41875,3,-51,47
12.5032868385315,1631600402.45,7,-45,53
12.5345368385315,1631600402.48125,-5,-54,40
12.5657968521118,1631600402.51251,4,-53,36
12.5970468521118,1631600402.54376,6,-51,36
12.6282968521118,1631600402.57501,5,-52,37
12.6595468521118,1631600402.60626,8,-52,34
12.6907968521118,1631600402.63751,7,-52,34
12.7220468521118,1631600402.66876,7,-51,36
12.7532968521118,1631600402.70001,4,-52,36
12.7845568656921,1631600402.73127,5,-51,37
12.8158068656921,1631600402.76252,6,-51,36
12.8470568656921,1631600402.79377,7,-51,36
12.8783068656921,1631600402.82502,5,-51,36
12.9095568656921,1631600402.85627,6,-50,36
12.9408068656921,1631600402.88752,6,-50,37
12.9720568656921,1631600402.91877,5,-50,37
13.0033168792725,1631600402.95003,5,-50,38
13.0345668792725,1631600402.98128,5,-50,38
13.0658168792725,1631600403.01253,6,-50,36
13.0970668792725,1631600403.04378,8,-50,38
13.1283168792725,1631600403.07503,8,-50,38
13.1595668792725,1631600403.10628,7,-49,38
13.1908168792725,1631600403.13753,8,-48,38
13.2220768928528,1631600403.16879,6,-48,38
13.2533268928528,1631600403.20004,6,-49,39
13.4095768928528,1631600403.35629,6,-48,39
13.4408369064331,1631600403.38755,6,-48,39
13.4720869064331,1631600403.4188,4,-48,40
13.5033369064331,1631600403.45005,4,-48,40
13.5345869064331,1631600403.4813,4,-48,39
13.5658369064331,1631600403.51255,5,-48,39
13.5970869064331,1631600403.5438,5,-49,39
13.6283369064331,1631600403.57505,4,-48,40
13.6595966815948,1631600403.60631,5,-48,40
13.6908466815948,1631600403.63756,6,-48,40
13.7220966815948,1631600403.66881,6,-47,40
13.7533466815948,1631600403.70006,6,-47,41
13.7845966815948,1631600403.73131,7,-48,40
13.8158466815948,1631600403.76256,7,-47,39
13.8470966815948,1631600403.79381,8,-48,39
13.8783566951752,1631600403.82507,7,-48,39
13.9096066951752,1631600403.85632,12,-47,41
13.9408566951752,1631600403.88757,13,-46,41
13.9721066951752,1631600403.91882,9,-48,39
14.0033566951752,1631600403.95007,8,-48,39
14.1596167087555,1631600404.10633,14,-47,40
14.1908667087555,1631600404.13758,12,-46,39
14.3783767223358,1631600404.32509,13,-45,41
14.4096267223358,1631600404.35634,12,-46,41
14.4408767223358,1631600404.38759,14,-48,39
14.4721267223358,1631600404.41884,16,-48,39
14.5033767223358,1631600404.45009,16,-47,38
14.5346367359161,1631600404.48135,15,-47,40
14.5658867359161,1631600404.5126,13,-48,39
14.5971367359161,1631600404.54385,19,-46,47
14.6283867359161,1631600404.5751,18,-45,45
14.6596367359161,1631600404.60635,17,-48,42
14.6908867359161,1631600404.6376,18,-52,47
14.7221367359161,1631600404.66885,18,-49,47
14.7533967494965,1631600404.70011,14,-42,43
14.9096467494965,1631600404.85636,6,-41,38
14.9409067630768,1631600404.88762,7,-46,40
15.0971567630768,1631600405.04387,6,-33,50
15.1284067630768,1631600405.07512,6,-27,47
15.1596667766571,1631600405.10638,9,-25,52
15.1909167766571,1631600405.13763,5,-30,49
15.2221667766571,1631600405.16888,9,-42,53
15.2534167766571,1631600405.20013,11,-43,55
15.2846667766571,1631600405.23138,8,-34,50
15.3159167766571,1631600405.26263,10,-30,47
15.3471667766571,1631600405.29388,8,-32,44
15.3784267902374,1631600405.32514,5,-33,44
15.4096767902374,1631600405.35639,7,-33,46
15.4409267902374,1631600405.38764,4,-36,42
15.4721767902374,1631600405.41889,3,-41,45
15.5034267902374,1631600405.45014,2,-43,45
15.5346767902374,1631600405.48139,-4,-44,40
15.5659267902374,1631600405.51264,-10,-52,56
15.5971868038177,1631600405.5439,4,-48,59
15.6284368038177,1631600405.57515,2,-37,46
15.6596868038177,1631600405.6064,2,-39,44
15.6909368038177,1631600405.63765,4,-48,54
15.7221868038177,1631600405.6689,3,-53,58
15.7534368038177,1631600405.70015,-6,-46,42
15.7846868038177,1631600405.7314,-5,-47,39
15.8159468173981,1631600405.76266,4,-47,43
15.8471968173981,1631600405.79391,5,-48,45
15.8784468173981,1631600405.82516,-3,-46,41
16.0347068309784,1631600405.98142,4,-49,40
16.0659568309784,1631600406.01267,1,-48,39
16.0972068309784,1631600406.04392,1,-49,39
16.1284568309784,1631600406.07517,2,-49,40
16.1597068309784,1631600406.10642,2,-50,39
16.1909568309784,1631600406.13767,2,-50,39
16.2222068309784,1631600406.16892,2,-49,39
16.2534668445587,1631600406.20018,2,-49,39
16.2847168445587,1631600406.23143,1,-49,39
16.3159668445587,1631600406.26268,2,-48,40
16.3472168445587,1631600406.29393,3,-49,40
16.3784668445587,1631600406.32518,2,-49,38
16.4097168445587,1631600406.35643,2,-50,38
16.4409668445587,1631600406.38768,2,-50,37
16.472226858139,1631600406.41894,2,-50,37
16.503476858139,1631600406.45019,1,-50,37
16.534726858139,1631600406.48144,1,-50,38
16.565976858139,1631600406.51269,1,-50,38
16.597226858139,1631600406.54394,1,-50,38
16.628476858139,1631600406.57519,1,-50,38
16.659726858139,1631600406.60644,0,-49,37
16.6909868717194,1631600406.6377,0,-50,37
16.7222368717194,1631600406.66895,0,-50,38
16.7534868717194,1631600406.7002,1,-50,38
16.7847368717194,1631600406.73145,0,-50,38
16.8159868717194,1631600406.7627,0,-50,38
16.9722468852997,1631600406.91896,0,-49,39
17.0034968852997,1631600406.95021,-1,-49,38
17.0347468852997,1631600406.98146,0,-49,38
17.0659968852997,1631600407.01271,0,-50,39
17.0972468852997,1631600407.04396,0,-50,38
17.12850689888,1631600407.07522,0,-50,37
17.15975689888,1631600407.10647,0,-50,38
17.19100689888,1631600407.13772,0,-50,38
17.22225689888,1631600407.16897,0,-50,38
17.25350689888,1631600407.20022,-1,-50,39
17.28475689888,1631600407.23147,-1,-49,38
17.3160166740417,1631600407.26273,0,-50,38
17.3472666740417,1631600407.29398,0,-50,38
17.3785166740417,1631600407.32523,0,-50,37
17.4097666740417,1631600407.35648,0,-50,38
17.4410166740417,1631600407.38773,0,-50,37
17.4722666740417,1631600407.41898,0,-50,37
17.5035166740417,1631600407.45023,0,-50,37
17.5347766876221,1631600407.48149,0,-50,37
17.5660266876221,1631600407.51274,0,-50,38
17.7222766876221,1631600407.66899,0,-50,37
17.7535367012024,1631600407.70025,0,-50,37
17.7847867012024,1631600407.7315,1,-50,38
17.8160367012024,1631600407.76275,0,-50,38
17.8472867012024,1631600407.794,1,-50,37
17.8785367012024,1631600407.82525,0,-50,37
17.9097867012024,1631600407.8565,0,-50,37
17.9410367012024,1631600407.88775,0,-50,37
17.9722967147827,1631600407.91901,0,-50,37
18.0035467147827,1631600407.95026,0,-50,37
18.0347967147827,1631600407.98151,0,-50,38
18.0660467147827,1631600408.01276,0,-50,38
18.0972967147827,1631600408.04401,1,-50,38
18.1285467147827,1631600408.07526,1,-50,39
18.284806728363,1631600408.23152,1,-50,38
18.316056728363,1631600408.26277,0,-50,38
18.4723167419434,1631600408.41903,1,-50,38
18.5035667419434,1631600408.45028,1,-50,38
18.5348167419434,1631600408.48153,1,-50,38
18.5660667419434,1631600408.51278,1,-50,38
18.5973167419434,1631600408.54403,1,-50,38
18.6285767555237,1631600408.57529,1,-50,38
18.6598267555237,1631600408.60654,1,-50,38
18.6910767555237,1631600408.63779,1,-50,37
18.7223267555237,1631600408.66904,1,-50,38
18.7535767555237,1631600408.70029,1,-50,38
18.7848267555237,1631600408.73154,1,-50,38
18.8160767555237,1631600408.76279,1,-50,38
18.847336769104,1631600408.79405,1,-50,38
18.878586769104,1631600408.8253,1,-50,38
18.909836769104,1631600408.85655,1,-50,38
18.941086769104,1631600408.8878,1,-50,38
18.972336769104,1631600408.91905,1,-50,38
19.003586769104,1631600408.9503,1,-50,38
19.034836769104,1631600408.98155,1,-50,38
19.0660967826843,1631600409.01281,1,-50,38
19.2223467826843,1631600409.16906,1,-50,38
19.2535967826843,1631600409.20031,1,-50,38
19.4098567962646,1631600409.35657,0,-49,37
19.4411067962646,1631600409.38782,1,-50,37
19.472366809845,1631600409.41908,0,-50,38
19.503616809845,1631600409.45033,0,-49,38
19.534866809845,1631600409.48158,1,-50,38
19.566116809845,1631600409.51283,0,-50,37
19.597366809845,1631600409.54408,0,-50,37
19.628616809845,1631600409.57533,0,-50,38
19.7536268234253,1631600409.70034,0,-50,38
19.7848768234253,1631600409.73159,0,-49,38
19.8161268234253,1631600409.76284,0,-50,38
19.8473768234253,1631600409.79409,0,-50,38
19.8786268234253,1631600409.82534,1,-49,38
19.9098868370056,1631600409.8566,0,-49,38
19.9411368370056,1631600409.88785,0,-50,38
19.9723868370056,1631600409.9191,0,-50,38
20.0036368370056,1631600409.95035,0,-50,38
20.0348868370056,1631600409.9816,0,-50,38
20.0661368370056,1631600410.01285,0,-50,38
20.0973868370056,1631600410.0441,1,-50,38
20.1286468505859,1631600410.07536,0,-50,37
20.1598968505859,1631600410.10661,0,-50,38
20.1911468505859,1631600410.13786,0,-50,38
20.3474068641663,1631600410.29412,0,-50,38
20.3786568641663,1631600410.32537,0,-50,38
20.4099068641663,1631600410.35662,0,-50,38
20.4411568641663,1631600410.38787,0,-50,38
20.4724068641663,1631600410.41912,0,-50,38
20.5036568641663,1631600410.45037,0,-50,38
20.5349068641663,1631600410.48162,0,-50,38
20.5661668777466,1631600410.51288,0,-50,38
20.7224168777466,1631600410.66913,0,-50,38
20.7536668777466,1631600410.70038,0,-50,37
20.7849268913269,1631600410.73164,0,-50,38
20.8161768913269,1631600410.76289,0,-50,38
20.8474268913269,1631600410.79414,0,-50,38
20.8786768913269,1631600410.82539,0,-50,38
20.9099268913269,1631600410.85664,0,-50,38
20.9411768913269,1631600410.88789,0,-50,38
21.0974369049072,1631600411.04415,-1,-50,38
21.1286869049072,1631600411.0754,-1,-50,37
21.1599369049072,1631600411.10665,0,-50,37
21.1911869049072,1631600411.1379,0,-50,37
21.222446680069,1631600411.16916,-1,-50,38
21.253696680069,1631600411.20041,-1,-50,38
21.284946680069,1631600411.23166,-1,-50,38
21.316196680069,1631600411.26291,-1,-50,38
21.347446680069,1631600411.29416,-1,-50,38
21.378696680069,1631600411.32541,-1,-50,37
21.409946680069,1631600411.35666,0,-50,38
21.4412066936493,1631600411.38792,-2,-50,37
21.4724566936493,1631600411.41917,-1,-50,37
21.5037066936493,1631600411.45042,-1,-50,38
21.5349566936493,1631600411.48167,-1,-50,38
21.5662066936493,1631600411.51292,-1,-50,38
21.5974566936493,1631600411.54417,-1,-50,38
21.6287066936493,1631600411.57542,0,-50,38
21.6599667072296,1631600411.60668,0,-50,38
21.6912167072296,1631600411.63793,-1,-50,38
21.7224667072296,1631600411.66918,0,-50,38
21.7537167072296,1631600411.70043,-1,-50,38
21.7849667072296,1631600411.73168,0,-50,38
21.8162167072296,1631600411.76293,0,-50,38
21.8474667072296,1631600411.79418,-1,-50,38
21.8787267208099,1631600411.82544,-1,-50,38
22.0662267208099,1631600412.01294,0,-50,38
22.0974867343903,1631600412.0442,-1,-50,38
22.1287367343903,1631600412.07545,0,-50,38
22.1599867343903,1631600412.1067,0,-50,38
22.1912367343903,1631600412.13795,0,-50,38
22.2224867343903,1631600412.1692,-1,-50,38
22.2537367343903,1631600412.20045,0,-50,38
22.4099967479706,1631600412.35671,0,-50,38
22.4412467479706,1631600412.38796,0,-50,38
22.4724967479706,1631600412.41921,0,-50,38
22.5037567615509,1631600412.45047,0,-50,38
22.5350067615509,1631600412.48172,0,-50,37
22.5662567615509,1631600412.51297,0,-50,38
22.5975067615509,1631600412.54422,0,-50,37
22.6287567615509,1631600412.57547,0,-50,38
22.6600067615509,1631600412.60672,0,-50,38
22.6912567615509,1631600412.63797,-1,-50,37
22.7225167751312,1631600412.66923,0,-50,38
22.7537667751312,1631600412.70048,0,-50,37
22.7850167751312,1631600412.73173,-1,-50,37
22.8162667751312,1631600412.76298,0,-50,37
22.8475167751312,1631600412.79423,-1,-50,37
22.8787667751312,1631600412.82548,0,-50,37
22.9100167751312,1631600412.85673,-1,-50,37
22.9412767887115,1631600412.88799,0,-50,37
22.9725267887115,1631600412.91924,-1,-50,37
23.0037767887115,1631600412.95049,0,-50,37
23.0350267887115,1631600412.98174,0,-50,37
23.0662767887115,1631600413.01299,-1,-50,37
23.0975267887115,1631600413.04424,-1,-50,37
23.1287767887115,1631600413.07549,0,-50,37
23.1600368022919,1631600413.10675,0,-50,37
23.1912868022919,1631600413.138,-1,-50,37
23.2225368022919,1631600413.16925,-1,-50,37
23.2537868022919,1631600413.2005,-1,-50,37
23.2850368022919,1631600413.23175,-1,-50,37
23.3162868022919,1631600413.263,-1,-50,37
23.3475368022919,1631600413.29425,-1,-50,37
23.3787968158722,1631600413.32551,0,-51,37
23.5350468158722,1631600413.48176,-1,-50,37
23.5662968158722,1631600413.51301,-1,-51,37
23.6913068294525,1631600413.63802,0,-50,37
23.7225568294525,1631600413.66927,-1,-50,37
23.7538068294525,1631600413.70052,0,-50,37
23.9100668430328,1631600413.85678,-1,-50,37
23.9413168430328,1631600413.88803,0,-51,37
24.1288268566132,1631600414.07554,-1,-50,37
24.1600768566132,1631600414.10679,-1,-50,37
24.1913268566132,1631600414.13804,-1,-50,37
24.2225768566132,1631600414.16929,-1,-50,37
24.2538368701935,1631600414.20055,-1,-50,37
24.2850868701935,1631600414.2318,-1,-50,37
24.3163368701935,1631600414.26305,-1,-50,37
24.3475868701935,1631600414.2943,-1,-50,37
24.3788368701935,1631600414.32555,-1,-50,37
24.4100868701935,1631600414.3568,-1,-50,37
24.4413368701935,1631600414.38805,-1,-50,37
24.4725968837738,1631600414.41931,-1,-50,37
24.5038468837738,1631600414.45056,-1,-50,38
24.5350968837738,1631600414.48181,0,-50,38
24.5663468837738,1631600414.51306,0,-50,38
24.5975968837738,1631600414.54431,-2,-50,38
24.6288468837738,1631600414.57556,-1,-50,37
24.6601068973541,1631600414.60682,-2,-50,37
24.6913568973541,1631600414.63807,-1,-50,37
24.8163568973541,1631600414.76307,-2,-50,37
24.8476068973541,1631600414.79432,-2,-50,37
24.8788666725159,1631600414.82558,-1,-50,37
24.9101166725159,1631600414.85683,-2,-50,37
24.9413666725159,1631600414.88808,-2,-50,37
24.9726166725159,1631600414.91933,-2,-50,37
25.0038666725159,1631600414.95058,-1,-50,37
25.0351166725159,1631600414.98183,-2,-50,37
25.0663666725159,1631600415.01308,-1,-50,37
25.0976266860962,1631600415.04434,-2,-50,37
25.1288766860962,1631600415.07559,-1,-50,37
25.1601266860962,1631600415.10684,-2,-50,37
25.1913766860962,1631600415.13809,-1,-50,38
25.2226266860962,1631600415.16934,-1,-50,38
25.2538766860962,1631600415.20059,-1,-50,37
25.2851266860962,1631600415.23184,-1,-50,37
25.3163866996765,1631600415.2631,-1,-50,37
25.3476366996765,1631600415.29435,-1,-50,37
25.3788866996765,1631600415.3256,-1,-50,37
25.4101366996765,1631600415.35685,-1,-50,37
25.4413866996765,1631600415.3881,-1,-50,37
25.5976467132568,1631600415.54436,0,-50,37
25.6288967132568,1631600415.57561,-1,-50,37
25.6601467132568,1631600415.60686,-1,-50,37
25.6913967132568,1631600415.63811,-1,-50,37
25.7226467132568,1631600415.66936,-1,-50,37
25.7539067268372,1631600415.70062,-1,-50,37
25.7851567268372,1631600415.73187,-1,-50,37
25.8164067268372,1631600415.76312,-1,-50,37
25.8476567268372,1631600415.79437,-1,-50,37
25.8789067268372,1631600415.82562,-1,-50,37
25.9101567268372,1631600415.85687,-1,-50,37
25.9414067268372,1631600415.88812,-1,-50,37
25.9726667404175,1631600415.91938,2,-50,38
26.0039167404175,1631600415.95063,-3,-50,37
26.0351667404175,1631600415.98188,-1,-50,37
26.0664167404175,1631600416.01313,-1,-50,37
26.0976667404175,1631600416.04438,0,-50,37
26.1289167404175,1631600416.07563,-1,-51,37
26.1601667404175,1631600416.10688,-1,-51,37
26.1914267539978,1631600416.13814,0,-50,37
26.2226767539978,1631600416.16939,0,-51,36
26.2539267539978,1631600416.20064,0,-51,37
26.2851767539978,1631600416.23189,0,-51,39
26.3164267539978,1631600416.26314,2,-50,42
26.3476767539978,1631600416.29439,1,-48,42
26.3789267539978,1631600416.32564,5,-49,39
26.4101867675781,1631600416.3569,1,-54,37
26.4414367675781,1631600416.38815,-6,-50,36
26.4726867675781,1631600416.4194,-8,-53,32
26.5039367675781,1631600416.45065,-6,-58,28
26.5351867675781,1631600416.4819,-7,-53,23
26.5664367675781,1631600416.51315,2,-49,27
26.5976867675781,1631600416.5444,-3,-53,28
26.6289467811584,1631600416.57566,-9,-56,27
26.6601967811584,1631600416.60691,-15,-59,25
26.6914467811584,1631600416.63816,-16,-61,19
26.7226967811584,1631600416.66941,-14,-61,13
26.7539467811584,1631600416.70066,-7,-58,2
26.9102067947388,1631600416.85692,-6,-61,20
26.9414567947388,1631600416.88817,-6,-60,20
26.9727067947388,1631600416.91942,-4,-62,18
27.0039567947388,1631600416.95067,-5,-61,19
27.0352168083191,1631600416.98193,-10,-59,16
27.0664668083191,1631600417.01318,-5,-60,21
27.0977168083191,1631600417.04443,-6,-60,21
27.1289668083191,1631600417.07568,-4,-60,19
27.1602168083191,1631600417.10693,-5,-58,21
27.1914668083191,1631600417.13818,-7,-59,20
